evaluation,train_loss
0,0.785070055094599
1,0.7763534534356639
2,0.76712643830653
3,0.6014115164726753
4,0.6517103632752639
5,0.6291638790214891
6,0.5965842191568895
7,0.5965842191568891
8,0.5776315436184335
9,0.5714747517610544
10,0.5731387007269547
11,0.573133011169498
12,0.5453652984526373
13,0.5729277388958927
14,0.5459818958394718
15,0.5450987848606965
16,0.5450987848606966
17,0.5551613424924356
18,0.5580336632319125
19,0.5560358957530462
20,0.5468374403568358
21,0.5489269528394263
22,0.5496144402171461
23,0.5737078822890892
24,0.5450987848606966
25,0.5450987848606965
26,0.5300549895574701
27,0.5202662946391562
28,0.5952558505871033
29,0.5197096500242016
30,0.5500269709343407
31,0.5315764241543487
32,0.7907135116105611
33,0.5293335735859366
34,0.6403845622389319
35,0.5197096500242016
36,0.5190262497190996
37,0.528957952938622
38,0.5211278672207407
39,0.5562738901360825
40,0.5190827634609705
41,0.8423892343302379
42,0.5208447141464634
43,0.622085052793042
44,0.5193643613137182
45,0.6329950510179901
46,0.529456125644858
47,0.7853213667182247
48,0.5215289168665215
49,0.5227757667740189
50,0.5194567627014447
51,0.8076879097210178
52,0.5195864534270329
53,0.6278656937918438
54,0.5184591606678106
55,0.8143755594856977
56,0.5217161294855467
57,0.5241623920508809
58,0.5199907740096331
59,0.8135528535377443
60,0.5201515710680669
61,0.6231725082054924
62,0.5196664164415012
63,0.8120329320586019
64,0.5202400611131422
65,0.6182427147012395
66,0.5205795178121233
67,0.811067969682699
68,0.5229757892576804
69,0.6200193942626598
70,0.5856357681415243
71,0.5186545238902964
72,0.5216211279709635
73,0.5183434852920644
74,0.520572628787091
75,0.5176415748279146
76,0.5200804008623783
77,0.5174200349875117
78,0.5169851510723551
79,0.5199565116262898
80,0.5173071428729463
81,0.5165344985430055
82,0.5150581711931336
83,0.5163155514426342
84,0.514995375349823
85,0.5147633362194187
86,0.5135380453034978
87,0.5133997663491222
88,0.513290847095822
89,0.5115550117906527
90,0.5120420671305789
91,0.5119419766883192
92,0.5109846339687015
93,0.5107684399220246
94,0.5123004371204426
95,0.5109169980010416
96,0.5100465507427929
97,0.5101392123818332
98,0.5102816775729012
99,0.5100424489545156
100,0.5104760281984507
101,0.5100716296863751
102,0.5094567687455612
103,0.5089594567627902
104,0.5089403931816572
105,0.5084499922874182
106,0.5103303215343151
107,0.5084360086380209
108,0.5077909352605023
109,0.5091415149208268
110,0.5079027666286098
111,0.5077410831197471
112,0.5068345939242062
113,0.5074202382069655
114,0.506941542775921
115,0.5064094890930211
116,0.5065100788822576
117,0.5065135624138056
118,0.5072736262893052
119,0.5063215719960021
120,0.5061852144433513
121,0.5056799555099071
122,0.5055080527765069
123,0.5050372758097579
124,0.5050138083922822
125,0.5072852031135848
126,0.5048889825898071
127,0.5045710693254476
128,0.503858685434598
129,0.504349827262733
130,0.5038623993401543
131,0.5036896146184696
132,0.5044030642199562
133,0.5038378435332289
134,0.5035809462609203
135,0.5027910870914725
136,0.5019126202626324
137,0.5018748053823358
138,0.5021533415738803
139,0.5015442458563105
140,0.5017397308070124
141,0.5015013750406552
142,0.5018735099223044
143,0.5018677226951644
144,0.5013686754310037
145,0.5017980697347139
146,0.5012040922656256
147,0.5011160928190541
148,0.5005957617846644
149,0.5005839242948439
150,0.5012024714681496
151,0.5007950472090901
152,0.5001729117935212
153,0.5004341522711264
154,0.5002101399311565
155,0.5002700347946378
156,0.5000968170117911
157,0.4999788389520522
158,0.5000742368014843
159,0.49971897428556644
160,0.49931407088666196
161,0.49873939297729253
162,0.49855540429568057
163,0.4983092208572155
164,0.49836804305591875
165,0.4983358606086221
166,0.49840319302700414
167,0.49780759658046875
168,0.4978115749241545
169,0.4981001154977447
170,0.49695333842307227
171,0.4963589472814525
172,0.49637521624811504
173,0.4961981372766659
174,0.49623378993857137
175,0.4964526040644288
176,0.49584529371177033
177,0.4956835602881807
178,0.49489193941891346
179,0.49447548441369615
180,0.49383174682897113
181,0.4941496639591531
182,0.4938640207311512
183,0.4935465574130537
184,0.49280970183508394
185,0.4922462604680933
186,0.4933357028155979
187,0.4928959190497907
188,0.49117941954441136
189,0.4909430253956064
190,0.4912110212579022
191,0.49039151204163794
192,0.48897000280614195
193,0.4883891071906546
194,0.48814482035686124
195,0.487133975673192
196,0.486429456014761
197,0.48552759903386855
198,0.48462754413828135
199,0.48415084016699844
200,0.48371787944941
201,0.48265079116017046
202,0.48366922848826405
203,0.48256717906262353
204,0.4811134763849769
205,0.4812609965183815
