evaluation,train_loss
260,0.4362187581847749
261,0.43598411584955415
262,0.4359112255559731
263,0.43556451381913464
264,0.4352680908831646
265,0.43562536395189394
266,0.4351578364703294
267,0.435106874054432
268,0.43479722491816525
269,0.4346657627698451
270,0.43490917406133794
271,0.4350045746724385
272,0.43478138195383775
273,0.4352230042406336
274,0.43502614404195983
275,0.434507772074979
276,0.4345284282716914
277,0.43453123275885414
278,0.4344922127302698
279,0.43442493970474344
280,0.43444412437643676
281,0.4346367377569462
282,0.4342957893590434
283,0.4338753058170337
284,0.4337053673605795
285,0.433509225558955
286,0.4340708258566491
287,0.43354222502465295
288,0.43365851889970713
289,0.43389646466708554
290,0.4329912695731057
291,0.4327669911371972
292,0.43255791415483946
293,0.43294089401240754
294,0.43408252453507085
295,0.4312356017489692
296,0.4313301556457667
297,0.43124316743857277
298,0.43089268789946417
299,0.43024270841706896
300,0.43024270841706896
301,0.4307370871077127
302,0.43173557896300657
303,0.434302375229161
304,0.4353875895742106
305,0.4322794957826937
306,0.4306746388958809
307,0.43024270841706896
308,0.4287385924659592
309,0.4290530668424534
310,0.4287173234378893
311,0.42989010337735784
312,0.4299047160253848
313,0.43072131780393336
314,0.42890690605735954
315,0.42776279955935603
316,0.42776279955935603
317,0.42806370646666786
318,0.427242679951807
319,0.42743951265130536
320,0.42711948897391466
321,0.42724437538784427
322,0.42724487654075594
323,0.427300610407636
324,0.4271194889739147
325,0.4271194889739147
326,0.4278327461591158
327,0.4281914876347123
328,0.4437685303661881
329,0.42738907025285844
330,0.4297562932913614
331,0.42628317373552055
332,0.4303618065663409
333,0.42606115137581296
334,0.4335654392791192
335,0.42643255330684005
336,0.4281041748414007
337,0.4259070825450364
338,0.4259946517011309
339,0.42561827659236956
340,0.43328077908016155
341,0.4253988920637542
342,0.4256370368972531
343,0.4248017972315821
344,0.42818564902217665
345,0.42479384346268745
346,0.4276851916017707
347,0.42369067721899506
348,0.4383531783782318
349,0.42387977465275894
350,0.42577642828746093
351,0.42369067721899506
352,0.4262478090888136
353,0.42339523590080613
354,0.42463612421343283
355,0.4234701124763278
356,0.42565127166846795
357,0.42340905537727
358,0.4372850413335377
359,0.4235096503889944
360,0.4233182304188164
361,0.42410512575442505
362,0.42333523424520325
363,0.4233462736620724
364,0.4233344759752457
365,0.4231831321376374
366,0.4231138909596459
367,0.4231256650169987
368,0.4230903369846642
369,0.4230873348681515
370,0.4230960972988032
371,0.4230767791673447
372,0.4228050108694051
373,0.42241555308907147
374,0.4223564276874361
375,0.4223639776900641
376,0.4223146280389914
377,0.4222346106456834
378,0.4221704718542227
379,0.4219900260158786
380,0.42183697642380125
381,0.42187004939580514
382,0.42186539446764915
383,0.42188249086614427
384,0.42184020698988306
385,0.4217358094357349
386,0.421571386445662
387,0.42143783203931723
388,0.42121949830536926
389,0.42107439257543805
390,0.4209851996908693
391,0.4208040153131914
392,0.4207826282413996
393,0.4205341077188612
394,0.4203416075455924
395,0.42014388359298205
396,0.41994348986200053
397,0.41973105667131
398,0.4195236585058532
399,0.4193165632662373
400,0.4189655146801609
401,0.4187051315696479
402,0.4183438175831145
403,0.4179654582116634
404,0.4177202636197104
405,0.41759346161223804
406,0.4175083010869836
407,0.41739134844465253
408,0.4172097030585862
409,0.4171747007749924
410,0.4171394378808884
411,0.4170871816751262
412,0.4169847923385404
413,0.4169448952111284
414,0.41689658173277505
415,0.41688854068296227
416,0.41681628064351256
417,0.4167809965088181
418,0.41665176881264626
419,0.416590935721248
420,0.4165142395347437
421,0.4163397607369339
422,0.4163384196546196
423,0.4163518468510285
424,0.4163907924062718
425,0.4162480205477895
426,0.41629410062299793
427,0.416283200069302
428,0.4161691043250413
429,0.41603859171523866
430,0.41588476555862214
431,0.41576423442036176
432,0.41568004734229264
433,0.415435597391026
434,0.41535760487814954
435,0.4151969453406557
436,0.4151368073718314
437,0.41506870688475733
438,0.4149098254458345
439,0.4147743872580512
440,0.41454250980801405
441,0.41434247696900967
442,0.41405765554009183
443,0.41375373456185865
444,0.4133865085780228
445,0.41317205249847855
446,0.4129543716838308
447,0.41276247857611653
448,0.4126661730062226
449,0.41257752494835226
450,0.41246311927661355
451,0.41244786467168404
452,0.41242282286430615
453,0.4123476371129052
454,0.4122786527278491
455,0.41214513966340033
456,0.41199400111399226
457,0.4118309847552621
458,0.41164683468285485
459,0.4116070491043263
460,0.41161442249895286
461,0.41165119451925397
462,0.4115176169558767
463,0.41146076331134235
464,0.4114758291918828
465,0.411459162192426
466,0.41149486968193943
467,0.41145956841677817
468,0.41136186041364925
469,0.41131110848016217
470,0.41125684303412796
471,0.4110233121088111
472,0.4107264845497829
473,0.4103684630629824
474,0.4099773848858617
475,0.40966521012139895
476,0.4094751603759159
477,0.40928710320649425
478,0.4091308678673023
479,0.4090833593589691
480,0.4089531433135896
481,0.408848425957888
482,0.40871323795847375
483,0.40855118506271243
484,0.4084568057497817
485,0.40829089457162987
486,0.4082718592562822
487,0.40823596485645036
488,0.4081395002429536
489,0.40804488230716435
490,0.40799591219994363
491,0.4078024951933097
492,0.40773827592784423
493,0.40762489728486306
494,0.40748309150088957
495,0.4073885855794584
496,0.40730282653814115
497,0.40724824550615396
498,0.40719223636131047
499,0.40717733203357104
500,0.4070571056274607
501,0.40693868692447
502,0.40691528702989127
503,0.406851121030204
504,0.40677357884082754
505,0.4066350604002311
506,0.4064929761160803
507,0.40643790494514853
508,0.4063211381863861
509,0.4062724846688565
510,0.40635314939129047
511,0.4062587121829349
512,0.40618173638444494
513,0.4060640650921938
514,0.40596076741881815
515,0.4058872629333106
516,0.4058461707861551
517,0.4058660299785343
518,0.40579693583500354
519,0.4057665481895321
520,0.4056872549296629
