evaluation,train_loss
279,0.27743718633822706
280,0.2745003660223837
281,0.2762709269987517
282,0.2768509847592612
283,0.2810244303879694
284,0.27322718340434865
285,0.2766686037654089
286,0.27310109279429723
287,0.27505314839487766
288,0.27460941636010544
289,0.27778231356339567
290,0.27311751998123274
291,0.27161166853611757
292,0.27452613267926895
293,0.27147955372308424
294,0.27134755560546
295,0.27612421333765164
296,0.27112609951446526
297,0.2737964400926935
298,0.2713092467930194
299,0.26901139867247886
300,0.27348277090102097
301,0.26857278364730086
302,0.2718472094974679
303,0.27015417646116396
304,0.2671345202417716
305,0.26494301775546797
306,0.26596278105244847
307,0.2648961977934994
308,0.26413910339524
309,0.26422011132544515
310,0.26365660093461674
311,0.26834596981468284
312,0.2652581557786111
313,0.2655255592537072
314,0.2662444014845366
315,0.2663514675825216
316,0.26467914285221467
317,0.2666424939544851
318,0.26664356456472765
319,0.2680886478662304
320,0.26809537861459204
321,0.26020133757936226
322,0.26633250907061606
323,0.2611510913384058
324,0.264727580570376
325,0.26239383615863376
326,0.2585295906475695
327,0.2622328105237742
328,0.25905204450358155
329,0.26027198174715466
330,0.2606352360501946
331,0.26293747215124824
332,0.25891373194447015
333,0.2669592383051662
334,0.25865441500767655
335,0.2625496464023325
336,0.26006086657319677
337,0.2620995104832988
338,0.25914606740087764
339,0.2653144221096866
340,0.26125607777621945
341,0.26443909124447806
342,0.26023108462305344
343,0.26172333899270644
344,0.2584803486617191
345,0.2674922958905616
346,0.2600545268407464
347,0.2622001391756659
348,0.25956441043781736
349,0.2625018893345999
350,0.2584635647094378
351,0.26036566720420734
352,0.2587919743114529
353,0.2574431373745049
354,0.26173221834435173
355,0.25660925625801795
356,0.2598585182309226
357,0.2605379975689961
358,0.2569409252477333
359,0.25772566005858377
360,0.25869399286048816
361,0.2581810188884652
362,0.25690786950385086
363,0.25801474882189845
364,0.2599044297099213
365,0.2564521312963548
366,0.26253053838307894
367,0.2586590588737257
368,0.2593168300732165
369,0.2593452268151542
370,0.2636952508019778
371,0.2563731229939244
372,0.25659865783314845
373,0.25722842826282183
374,0.2580094335449881
375,0.25556240302604377
376,0.2583104449197708
377,0.2574193175303159
378,0.2566655492287819
379,0.25661179440503495
380,0.2569337119440806
381,0.25688780231629166
382,0.25662938055376805
383,0.2556537541391675
384,0.2579480019520568
385,0.2575727776163456
386,0.26060142146880416
387,0.2566114345883388
388,0.2601780441330672
389,0.2550983107844886
390,0.26006343716741653
391,0.2565182721570162
392,0.2588971626730923
393,0.25568896302289984
394,0.2559432136348578
395,0.2548415531671391
396,0.2581466504771815
397,0.2564677679499182
398,0.2571173253762644
399,0.25492667903847416
400,0.26008251690690837
401,0.2542567907626856
402,0.25793565187463724
403,0.25422942614442445
404,0.25428724374997436
405,0.2545176597489734
406,0.2561670651826828
407,0.2557189129157294
408,0.25808052771176987
409,0.25639695070750634
410,0.25426859393670537
411,0.2552456020976483
412,0.25718358838231814
413,0.2547397768627451
414,0.25545872575783823
415,0.2543530683505887
416,0.252247996886725
417,0.25331267775261784
418,0.25356437594480746
419,0.2557240403145837
420,0.2520946529261974
421,0.2567614244939589
422,0.25157877583734545
423,0.25753543506846394
