evaluation,train_loss
370,0.34552952566766754
371,0.3454883935996298
372,0.3454619728715388
373,0.3454337844299535
374,0.3453925013840743
375,0.34537496238563087
376,0.34536473357839964
377,0.3453300437149233
378,0.34531450277442693
379,0.34527894032104994
380,0.34523048756552105
381,0.34519397991489925
382,0.3451663637964312
383,0.34516464757411003
384,0.34514620761569403
385,0.34511865934764097
386,0.34510914138035526
387,0.3450826301509961
388,0.3450749205183374
389,0.34504464842641835
390,0.34503240368353916
391,0.3449979214949449
392,0.34497509546511224
393,0.34496040135039097
394,0.3449324416056204
395,0.34491056331442854
396,0.3448993361963261
397,0.3449953964442519
398,0.3449710780145968
399,0.3446894719029708
400,0.3445319161897468
401,0.34439942476146745
402,0.3443612409431634
403,0.34427745624713085
404,0.3441866186370437
405,0.3441904318637389
406,0.3441774673319247
407,0.34414252996806377
408,0.34410730625258446
409,0.3440884107381421
410,0.34406837075754604
411,0.3440109130632642
412,0.3439211855929185
413,0.34390657315453865
414,0.3438394983737802
415,0.3437586074640545
416,0.3437231557263961
417,0.3436578245530962
418,0.3436424589304222
419,0.34360510411663725
420,0.34354834572457965
421,0.3435483465173904
422,0.34355182497748366
423,0.3435647429981547
424,0.34354418306258594
425,0.3434286040746569
426,0.3433602486726628
427,0.3432988875471099
428,0.3432507440049823
429,0.3432007630145298
430,0.34316872444850455
431,0.3431599763851218
432,0.3431437678695254
433,0.34310983235243886
434,0.34310443352297704
435,0.3430312887874324
436,0.3429928555628747
437,0.34299170391358236
438,0.34293014034635383
439,0.3428523124533276
440,0.34280178184751525
441,0.3427525725663785
442,0.34267169289208377
443,0.34260140605437883
444,0.34258310204598735
445,0.34250238654599324
446,0.34241128590849124
447,0.3423224480642628
448,0.34223528800153974
449,0.34216320543083395
450,0.34207895580140735
451,0.34203274960200175
452,0.3420193953857883
453,0.34195667095990784
454,0.3418965411323427
455,0.3418517735666547
456,0.34181050992426254
457,0.34173502498047176
458,0.34166907586687545
459,0.34159020060614625
460,0.3414832362565051
461,0.3414475548532308
462,0.3413607474187893
463,0.34126733811204946
464,0.34119704407192547
465,0.3411549932067184
466,0.3410587314853435
467,0.34096554510494687
468,0.3408598123500612
469,0.3408171407559394
470,0.3407875368431976
471,0.34069026471615704
472,0.3405906854012982
473,0.3404273772419117
474,0.34024495980370145
475,0.3400288820527059
476,0.33968487170657935
477,0.33930689747213005
478,0.3390759716348737
479,0.33876939375889475
480,0.33856410546695626
481,0.3382697078521201
482,0.3384524807683455
483,0.3382823374430651
484,0.33816338290671577
485,0.3380160431143385
486,0.33800332327326404
487,0.3379365974274297
488,0.3379125668377969
489,0.3378656464195653
490,0.33781849653041834
491,0.33778418479479644
492,0.33779226384026323
493,0.3377905362429149
494,0.33773149998490226
495,0.33770912265699043
496,0.3376631268631127
497,0.33765801983046845
498,0.33763485577023505
499,0.3376479143403806
500,0.3376297552598816
501,0.33758378925804794
502,0.33756196604346517
503,0.3375363648397941
504,0.3375113144533675
505,0.33749088805045585
506,0.3374624684266876
507,0.3374712336260505
508,0.3374508651647224
509,0.33745108428466797
510,0.33745426878741375
511,0.3374404766493489
512,0.33742833907107933
513,0.33740941217057546
514,0.3374145814734838
515,0.33744835849307553
516,0.33729048316243126
517,0.3372106575143758
518,0.337103880949946
519,0.3370173183054028
520,0.3369614263331333
521,0.3368927308489656
522,0.33677545154980065
523,0.3366846979975527
524,0.3366219355334222
525,0.33653014616448174
526,0.33643621568869214
527,0.3363249852487854
528,0.33613876647692964
529,0.33590818996656585
530,0.3356166510148368
531,0.3353003923841963
532,0.3348919854571306
533,0.33476216568844674
534,0.33456667136446305
535,0.3343210857336364
536,0.33439373535865774
537,0.3343491320197915
538,0.33422875784623646
539,0.33416069548912125
540,0.33411252867621455
541,0.3341071252502318
542,0.33410027952604293
543,0.3340408918156114
544,0.33400585814798234
545,0.3339159300727912
546,0.3337972802720184
547,0.33376371204741295
548,0.3337548976916438
549,0.33372899980256715
550,0.3337671025058126
551,0.33371595849829105
552,0.33371010425002745
553,0.333673359431151
554,0.33368723647299675
555,0.33367960871298874
556,0.33363108290136056
557,0.3336514081329232
558,0.33361477741971696
559,0.33346059540582385
560,0.33319953572968386
561,0.3328625113313647
562,0.33265189456651145
563,0.33236956901188763
564,0.3323574088522698
565,0.33227842673981905
566,0.3322402101809198
567,0.33221133167478295
568,0.33217307298464455
569,0.3321112432820814
570,0.33210931343750777
571,0.3320977744931605
572,0.3321143314436524
573,0.3320570237892076
574,0.33209803973509244
575,0.33204648049435687
576,0.3320057155437826
577,0.3319719210931008
578,0.3319231185061755
579,0.3318178867785773
580,0.3317795471464565
581,0.33176767937946655
582,0.33177449918868335
583,0.33179990526149106
584,0.3317170657674177
585,0.33169307519100505
586,0.3316399576732808
587,0.3316130681587143
588,0.33156426228113856
589,0.33150776343877836
590,0.33148453958107066
591,0.3313467619476491
592,0.3311088481453857
593,0.33070455739375737
594,0.3304062577615035
595,0.3300717530738866
596,0.3297584834062649
597,0.3296573942583518
598,0.3295504010400429
599,0.3294339774992331
