evaluation,train_loss
155,0.32359892852936145
156,0.3261638816487911
157,0.31712124623734894
158,0.34451732516124495
159,0.31260710552227106
160,0.3163272941400357
161,0.3131302651976868
162,0.3127633736760855
163,0.31261343591730895
164,0.3101938788797609
165,0.3101203505362658
166,0.30871605808816355
167,0.30753159208399233
168,0.30763749512340777
169,0.30757579412397956
170,0.3077304969828995
171,0.30784906370597165
172,0.30763995827477447
173,0.30711162183682567
174,0.3054575596449843
175,0.3049970673987846
176,0.3040376381318007
177,0.3036905511624813
178,0.30293151202825985
179,0.3018057206691315
180,0.3017637123205312
181,0.30233731006392117
182,0.3021235004428024
183,0.30081113310643154
184,0.30149693601710537
185,0.30100931965976
186,0.3003691314356694
187,0.29989633642539043
188,0.29892769182204687
189,0.29890920760853673
190,0.29868181687900175
191,0.29819529390202765
192,0.2979468251327055
193,0.2980509419417361
194,0.29879422921849813
195,0.2971618118752178
196,0.2963353438399321
197,0.29576544618524875
198,0.29524804794872755
199,0.29497898512361376
200,0.2951701342455486
201,0.2955331047206365
202,0.29485673842812227
203,0.2939951711031733
204,0.2938070606651697
205,0.2937405856678567
206,0.2935529213986047
207,0.293513881387692
208,0.29428540136846015
209,0.2931813930959007
210,0.2928490283376031
211,0.2920836063083417
212,0.29180723721070256
213,0.29235453683000073
214,0.29208135014821207
215,0.29120944427525025
216,0.29080023796700144
217,0.29076239641424806
218,0.2905285474263942
219,0.2909571387836917
220,0.29057322830661425
221,0.29050534587668236
222,0.290576232379393
223,0.2906633320618224
224,0.2902633385913603
225,0.29034284307194946
226,0.2902789001784243
227,0.29122469817951296
228,0.28994754438743264
229,0.29039462541194244
230,0.2898843591435052
231,0.28993911212748685
232,0.28995882398840195
233,0.28984743462519486
234,0.2905001873434769
235,0.2894993261175276
236,0.2881715580654625
237,0.2879963299913767
238,0.2883208109471238
239,0.28795760317215435
240,0.28711433301042605
241,0.2868998013667154
242,0.28670198722792956
243,0.286012217902838
244,0.28650233366063566
245,0.28606904735003214
246,0.2855976721353622
247,0.2854632900566401
248,0.28525432924396027
249,0.28497693521672496
250,0.2847721518781697
251,0.2845770275808209
252,0.28482977568828066
253,0.28479545245254073
254,0.2844354748404992
255,0.2847716295607669
256,0.28461896248868607
257,0.28376508553583935
258,0.28378879877164315
259,0.283671735743382
260,0.28344926612916366
261,0.28336120991879604
262,0.283029619645294
263,0.2825881794100151
264,0.28249707753946096
265,0.28233443249475504
266,0.28228594940003543
267,0.2823373716834762
268,0.2824621981553014
269,0.28233539837707
270,0.28245194412190106
271,0.28217857678334796
272,0.2820553785204016
273,0.2823499291932343
274,0.2823608793041809
275,0.28199851615107097
276,0.28169103083544456
277,0.2811807249370155
278,0.2810543855089934
279,0.2810052191203049
280,0.28102732172500905
281,0.2811717555965792
282,0.28061841654145164
283,0.2806299776824995
284,0.2806873860714917
285,0.28052454411861344
286,0.2808200945355908
287,0.2804207674397337
288,0.2803004829196318
289,0.2808990442721304
290,0.2804890526302372
291,0.28010220912243117
292,0.2796137265312281
293,0.2796912492713374
294,0.27968948422886236
295,0.27959868812601424
296,0.27974744773303784
297,0.2796021577739671
298,0.27976700189064674
299,0.2796338840830559
