evaluation,train_loss
285,0.31348897720847296
286,0.3132341427589828
287,0.31346445468651796
288,0.31310406688731224
289,0.3134188238342134
290,0.3129774599770495
291,0.3128700706790503
292,0.313203104804832
293,0.31302038510654806
294,0.3121778841687928
295,0.312091790712643
296,0.31171107872646325
297,0.31128859412025295
298,0.3110036217308713
299,0.31143082566072805
300,0.3110036217308713
301,0.3121498446693555
302,0.31190620890074405
303,0.3110559161059656
304,0.3118557092819729
305,0.31101614983684644
306,0.31115390004735405
307,0.31137828585166333
308,0.31100375843638745
309,0.3117775912406996
310,0.3113666622974854
311,0.3111513452223689
312,0.31185031093144183
313,0.3114370252537994
314,0.3115469143363396
315,0.3104383322606916
316,0.31070592324021806
317,0.31108197237289864
318,0.31043833226069156
319,0.3103777754087312
320,0.3102370298235255
321,0.3094725727234982
322,0.3097564035815927
323,0.30913197197831077
324,0.3096400235064871
325,0.30863392400726086
326,0.30878928724425514
327,0.30892457092025943
328,0.30930446675188983
329,0.3087556045863365
330,0.30929098634761254
331,0.3087638118386336
332,0.30886099128649885
333,0.30920844418955834
334,0.3089475990893409
335,0.3086991347475617
336,0.30857536607313246
337,0.30902395042990277
338,0.3087503986704549
339,0.3087314968796036
340,0.3088415282131363
341,0.3089981253741472
342,0.30874616365434443
343,0.3089881517155242
344,0.3086640240031713
345,0.3084661728458733
346,0.3084361709673212
347,0.30836005528340044
348,0.30840255833963015
349,0.3083884833847074
350,0.3082758115838256
351,0.3082741634607476
352,0.30820435434085575
353,0.308168118527287
354,0.30817665201396505
355,0.30818052330978385
356,0.30811659962713905
357,0.30810603343124265
358,0.3080401039893719
359,0.3079347702491777
360,0.3078621767697371
361,0.3077841380556223
362,0.3077341577807719
363,0.3076510687770786
364,0.30755893377734717
365,0.3074643548735048
366,0.30734376029929517
367,0.30716100264407564
368,0.30682156196998006
369,0.3066387037126428
370,0.3063686058348813
371,0.3062353137732748
372,0.30601079311815665
373,0.3057455938229153
374,0.3056453421035497
375,0.3054426463847433
376,0.30533303278259555
377,0.3052530383840766
378,0.30506689749841304
379,0.30509224477420066
380,0.3050622820714739
381,0.30490518637042174
382,0.30474002974996056
383,0.30459959429260697
384,0.3047472133251979
385,0.3046344950369193
386,0.30458981453603334
387,0.30456844783539233
388,0.3044027924001594
389,0.304356105112408
390,0.30429274218892943
391,0.30417375360568566
392,0.3041165067905834
393,0.3040762428024451
394,0.3040080181085678
395,0.3039812564632846
396,0.3038960747901504
397,0.30385232965199677
398,0.3038143021449203
399,0.3038100024537633
400,0.303770761614976
401,0.30364713365380674
402,0.3035696500876922
403,0.30348513420370893
