evaluation,train_loss
350,0.3674805296575517
351,0.37385898031961917
352,0.3640548674881537
353,0.3620002643342455
354,0.370586743174185
355,0.36268680860112334
356,0.36211259259275963
357,0.36082277485636305
358,0.3590607827482397
359,0.36101980387715954
360,0.3583816562029416
361,0.35861512399133283
362,0.35998853978668666
363,0.35934545704853893
364,0.3610660509931243
365,0.360377972071405
366,0.35900640857878474
367,0.35885758993387623
368,0.3596369915303226
369,0.3629479733363514
370,0.3601533166005808
371,0.36255406326596223
372,0.35745310993133234
373,0.36020718522327644
374,0.3598668245703063
375,0.364080431088004
376,0.35897644794579503
377,0.36387563146805735
378,0.35720201510902855
379,0.36510424651766493
380,0.3579715801862559
381,0.35890945924162615
382,0.3563671105506943
383,0.35699132970250247
384,0.35600107453861507
385,0.35647543546073385
386,0.3575932054198658
387,0.36071607322631494
388,0.3573190711939839
389,0.3534424830072192
390,0.35446401470066363
391,0.3523674073936121
392,0.3570959540760943
393,0.35289425146920117
394,0.36290945205676045
395,0.35544109339177643
396,0.35412837083497267
397,0.35488781209742776
398,0.35438845877489533
399,0.3525752889393817
400,0.3598541475231189
401,0.35614114827431315
402,0.3525755255692661
403,0.3527226581263778
404,0.35430117062167676
405,0.3536966814687211
406,0.3524510054211735
407,0.35290725831911873
408,0.3557997051756589
409,0.35247323457548085
410,0.3555675202715411
411,0.35319806611791793
412,0.35599913713194153
413,0.3523147325961382
414,0.3566900986645175
415,0.35333971962311095
416,0.35601053120429205
417,0.3552599116871544
418,0.35380743911992385
419,0.35327919218011944
420,0.35247410166241355
421,0.35122564055511585
422,0.35411655223343586
423,0.35251480110229544
424,0.3543999963288459
425,0.3510865066011858
426,0.35201573057052754
427,0.35046568482805
428,0.34917645061323205
429,0.3500192360753609
430,0.35117635096070526
431,0.3559875677294948
432,0.3524164289443803
433,0.35155165331901633
434,0.3504389423099466
